run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,2,0,cold,iter_gather,4,4502.9,1117.1,2.1,100,,
1,2,0,cold,iter_gather,5,4500.0,1113.3,2.5,100,,
1,2,0,cold,iter_gather,6,4520.8,1117.5,2.5,100,,
1,2,0,cold,iter_gather,7,4527.5,1115.0,1.7,100,,
1,2,0,cold,iter_gather,8,4754.6,1174.6,1.2,100,,
1,2,0,cold,iter_gather,9,4797.9,1197.5,2.9,100,,
1,2,0,cold,iter_gather,10,4679.2,1151.7,1.7,100,,
1,2,0,cold,iter_gather,11,4683.8,1156.7,2.5,100,,
1,2,0,cold,iter_gather,12,4681.2,1152.1,2.1,100,,
1,2,0,cold,iter_gather,13,4571.7,1142.1,2.9,100,,
1,2,0,cold,iter_gather,14,4753.8,1145.8,5.4,100,,
1,2,0,cold,iter_gather,15,4593.8,1135.8,1.7,100,,
1,2,0,cold,iter_gather,16,4554.6,1116.7,1.7,100,,
1,2,0,cold,iter_gather,17,4505.4,1114.6,2.1,100,,
1,2,0,cold,iter_gather,18,4556.7,1122.1,1.2,100,,
1,2,0,cold,iter_gather,19,4488.8,1101.2,2.1,100,,
1,3,0,warm,iter_seq,0,2677.9,593.3,2.5,100,,
1,3,0,warm,iter_seq,1,2678.8,589.2,0.8,100,,
1,3,0,warm,iter_seq,2,2676.7,590.8,2.1,100,,
1,3,0,warm,iter_seq,3,2673.3,590.4,2.9,100,,
1,3,0,warm,iter_seq,4,2682.5,595.8,0.4,100,,
1,3,0,warm,iter_seq,5,2680.8,590.0,2.1,100,,
1,3,0,warm,iter_seq,6,2680.0,589.6,2.1,100,,
1,3,0,warm,iter_seq,7,2674.6,587.1,3.7,100,,
1,3,0,warm,iter_seq,8,2680.0,591.2,1.2,100,,
1,3,0,warm,iter_seq,9,2680.0,589.6,1.7,100,,
1,3,0,warm,iter_seq,10,2678.8,587.1,2.5,100,,
1,3,0,warm,iter_seq,11,2751.7,605.0,1.7,100,,
1,3,0,warm,iter_seq,12,2870.0,634.2,0.8,100,,
1,3,0,warm,iter_seq,13,2872.5,629.6,2.5,100,,
1,3,0,warm,iter_seq,14,2868.7,635.8,1.2,100,,
1,3,0,warm,iter_seq,15,2868.7,635.4,0.8,100,,
1,3,0,warm,iter_seq,16,2873.8,628.3,2.9,100,,
1,3,0,warm,iter_seq,17,2871.7,632.5,4.2,100,,
1,3,0,warm,iter_seq,18,2875.0,632.9,1.2,100,,
1,3,0,warm,iter_seq,19,2876.2,632.9,2.5,100,,
1,3,0,warm,iter_strided,0,2203.8,60.0,1.7,100,,
1,3,0,warm,iter_strided,1,2204.6,50.8,2.5,100,,
1,3,0,warm,iter_strided,2,2219.2,51.7,2.5,100,,
1,3,0,warm,iter_strided,3,2200.4,50.8,2.1,100,,
1,3,0,warm,iter_strided,4,2241.2,56.2,3.7,100,,
1,3,0,warm,iter_strided,5,2223.7,56.7,3.3,100,,
1,3,0,warm,iter_strided,6,2202.1,52.5,1.2,100,,
1,3,0,warm,iter_strided,7,2204.6,48.3,1.7,100,,
1,3,0,warm,iter_strided,8,2201.7,50.8,3.3,100,,
1,3,0,warm,iter_strided,9,2204.6,51.7,0.8,100,,
1,3,0,warm,iter_strided,10,2200.4,46.2,1.2,100,,
1,3,0,warm,iter_strided,11,2197.5,49.6,1.7,100,,
1,3,0,warm,iter_strided,12,2169.2,55.0,2.9,100,,
1,3,0,warm,iter_strided,13,2130.4,49.2,0.8,100,,
1,3,0,warm,iter_strided,14,2125.8,57.1,1.7,100,,
1,3,0,warm,iter_strided,15,2139.6,54.6,2.1,100,,
1,3,0,warm,iter_strided,16,2156.2,46.7,2.5,100,,
1,3,0,warm,iter_strided,17,2129.2,58.3,2.9,100,,
1,3,0,warm,iter_strided,18,2134.2,53.3,2.5,100,,
1,3,0,warm,iter_strided,19,2130.0,47.5,1.7,100,,
1,3,0,warm,iter_gather,0,3274.6,1141.7,0.8,100,,
1,3,0,warm,iter_gather,1,3487.9,1200.0,2.9,100,,
1,3,0,warm,iter_gather,2,3393.3,1185.8,2.9,100,,
1,3,0,warm,iter_gather,3,3318.8,1159.2,2.1,100,,
1,3,0,warm,iter_gather,4,3319.6,1165.4,1.7,100,,
1,3,0,warm,iter_gather,5,3292.1,1151.2,2.1,100,,
1,3,0,warm,iter_gather,6,3208.3,1121.7,2.5,100,,
1,3,0,warm,iter_gather,7,3202.9,1115.4,2.9,100,,
1,3,0,warm,iter_gather,8,3210.8,1122.5,0.4,100,,
1,3,0,warm,iter_gather,9,3212.9,1120.0,0.4,100,,
1,3,0,warm,iter_gather,10,3206.7,1119.2,0.8,100,,
1,3,0,warm,iter_gather,11,3202.5,1115.8,2.1,100,,
1,3,0,warm,iter_gather,12,3208.3,1119.2,1.7,100,,
1,3,0,warm,iter_gather,13,3205.0,1117.9,2.5,100,,
1,3,0,warm,iter_gather,14,3207.1,1122.5,2.1,100,,
1,3,0,warm,iter_gather,15,3207.5,1120.4,1.2,100,,
1,3,0,warm,iter_gather,16,3215.0,1117.9,1.7,100,,
1,3,0,warm,iter_gather,17,3204.6,1120.0,2.5,100,,
1,3,0,warm,iter_gather,18,3213.3,1122.1,0.8,100,,
1,3,0,warm,iter_gather,19,3208.3,1122.9,1.2,100,,
1,3,0,cold,iter_seq,0,4618.3,683.3,2.9,100,,
1,3,0,cold,iter_seq,1,4313.3,634.2,2.5,100,,
1,3,0,cold,iter_seq,2,4196.2,625.8,2.1,100,,
1,3,0,cold,iter_seq,3,4110.8,607.5,2.1,100,,
1,3,0,cold,iter_seq,4,4080.0,612.1,2.1,100,,
1,3,0,cold,iter_seq,5,3972.1,590.8,2.9,100,,
1,3,0,cold,iter_seq,6,3979.2,589.2,1.2,100,,
1,3,0,cold,iter_seq,7,3980.8,587.9,2.1,100,,
1,3,0,cold,iter_seq,8,3975.4,590.8,2.5,100,,
1,3,0,cold,iter_seq,9,4377.5,648.8,0.8,100,,
1,3,0,cold,iter_seq,10,4589.2,675.8,2.9,100,,
1,3,0,cold,iter_seq,11,4596.7,677.5,2.1,100,,
1,3,0,cold,iter_seq,12,4597.5,682.5,1.7,100,,
1,3,0,cold,iter_seq,13,4624.6,681.2,0.8,100,,
1,3,0,cold,iter_seq,14,4590.8,682.9,0.8,100,,
1,3,0,cold,iter_seq,15,4593.8,680.8,2.5,100,,
1,3,0,cold,iter_seq,16,4597.1,677.5,4.2,100,,
1,3,0,cold,iter_seq,17,4593.8,685.8,2.1,100,,
1,3,0,cold,iter_seq,18,4549.6,676.2,0.4,100,,
1,3,0,cold,iter_seq,19,4274.6,633.3,1.2,100,,
1,3,0,cold,iter_strided,0,3978.7,67.5,2.9,100,,
1,3,0,cold,iter_strided,1,3992.5,57.9,0.4,100,,
1,3,0,cold,iter_strided,2,3962.5,56.7,3.7,100,,
1,3,0,cold,iter_strided,3,4040.4,57.5,1.2,100,,
1,3,0,cold,iter_strided,4,4033.8,66.7,1.2,100,,
1,3,0,cold,iter_strided,5,3922.5,60.4,6.2,100,,
1,3,0,cold,iter_strided,6,3530.0,50.4,0.8,100,,
1,3,0,cold,iter_strided,7,3428.3,47.5,2.5,100,,
1,3,0,cold,iter_strided,8,3566.2,53.3,1.2,100,,
1,3,0,cold,iter_strided,9,3544.2,55.4,2.9,100,,
1,3,0,cold,iter_strided,10,3540.0,43.8,2.9,100,,
1,3,0,cold,iter_strided,11,3548.8,45.4,2.5,100,,
1,3,0,cold,iter_strided,12,3587.1,56.2,0.8,100,,
1,3,0,cold,iter_strided,13,3648.7,48.3,2.1,100,,
1,3,0,cold,iter_strided,14,3523.7,55.4,2.1,100,,
1,3,0,cold,iter_strided,15,3435.8,52.5,1.7,100,,
1,3,0,cold,iter_strided,16,3482.5,45.8,3.3,100,,
1,3,0,cold,iter_strided,17,3427.1,56.2,3.7,100,,
1,3,0,cold,iter_strided,18,3677.1,60.4,2.1,100,,
1,3,0,cold,iter_strided,19,3676.2,57.1,2.5,100,,
1,3,0,cold,iter_gather,0,4514.2,1111.7,2.5,100,,
1,3,0,cold,iter_gather,1,4514.2,1112.9,0.8,100,,
1,3,0,cold,iter_gather,2,4491.2,1110.4,2.5,100,,
1,3,0,cold,iter_gather,3,4501.7,1111.7,0.8,100,,
1,3,0,cold,iter_gather,4,4495.4,1112.9,2.1,100,,
1,3,0,cold,iter_gather,5,4497.9,1111.7,0.8,100,,
1,3,0,cold,iter_gather,6,4494.2,1112.1,1.2,100,,
1,3,0,cold,iter_gather,7,4561.2,1145.8,0.8,100,,
1,3,0,cold,iter_gather,8,4520.4,1117.9,1.7,100,,
1,3,0,cold,iter_gather,9,4658.3,1132.9,2.9,100,,
1,3,0,cold,iter_gather,10,4886.7,1126.7,2.5,100,,
1,3,0,cold,iter_gather,11,4730.0,1152.5,2.1,100,,
1,3,0,cold,iter_gather,12,4821.7,1174.2,1.2,100,,
1,3,0,cold,iter_gather,13,4949.6,1299.2,1.2,100,,
1,3,0,cold,iter_gather,14,4642.5,1145.4,1.2,100,,
1,3,0,cold,iter_gather,15,4719.2,1185.0,2.1,100,,
1,3,0,cold,iter_gather,16,4686.2,1146.2,2.1,100,,
1,3,0,cold,iter_gather,17,4536.7,1120.0,2.5,100,,
1,3,0,cold,iter_gather,18,4627.1,1145.0,1.2,100,,
1,3,0,cold,iter_gather,19,4511.7,1112.9,3.7,100,,
1,4,0,warm,iter_seq,0,2716.2,597.5,0.8,100,,
1,4,0,warm,iter_seq,1,2696.7,590.0,0.0,100,,
1,4,0,warm,iter_seq,2,2707.9,599.2,2.9,100,,
1,4,0,warm,iter_seq,3,2726.2,598.3,0.8,100,,
1,4,0,warm,iter_seq,4,2724.6,602.5,1.7,100,,
1,4,0,warm,iter_seq,5,2866.2,610.0,3.7,100,,
1,4,0,warm,iter_seq,6,2721.7,600.0,2.1,100,,
1,4,0,warm,iter_seq,7,2705.4,592.1,0.8,100,,
1,4,0,warm,iter_seq,8,2794.6,616.7,2.1,100,,
1,4,0,warm,iter_seq,9,2732.9,600.4,5.0,100,,
1,4,0,warm,iter_seq,10,2803.8,607.9,1.7,100,,
1,4,0,warm,iter_seq,11,2770.4,607.9,1.2,100,,
1,4,0,warm,iter_seq,12,2805.0,613.3,1.2,100,,
1,4,0,warm,iter_seq,13,2789.6,612.1,1.7,100,,
1,4,0,warm,iter_seq,14,2768.8,610.0,2.1,100,,
1,4,0,warm,iter_seq,15,2888.7,622.5,2.1,100,,
1,4,0,warm,iter_seq,16,2796.2,613.8,2.1,100,,
1,4,0,warm,iter_seq,17,2790.4,619.6,2.5,100,,
1,4,0,warm,iter_seq,18,2676.7,592.9,2.5,100,,
1,4,0,warm,iter_seq,19,2678.3,590.8,2.5,100,,
1,4,0,warm,iter_strided,0,2127.9,56.7,1.7,100,,
1,4,0,warm,iter_strided,1,2130.0,51.2,1.7,100,,
1,4,0,warm,iter_strided,2,2122.1,53.3,2.5,100,,
1,4,0,warm,iter_strided,3,2126.7,49.6,1.7,100,,
1,4,0,warm,iter_strided,4,2125.0,56.7,3.3,100,,
1,4,0,warm,iter_strided,5,2129.6,53.8,2.1,100,,
1,4,0,warm,iter_strided,6,2123.3,49.6,2.9,100,,
1,4,0,warm,iter_strided,7,2123.3,48.3,2.5,100,,
1,4,0,warm,iter_strided,8,2130.8,49.2,2.5,100,,
1,4,0,warm,iter_strided,9,2143.8,52.1,2.9,100,,
1,4,0,warm,iter_strided,10,2120.8,42.5,1.7,100,,
1,4,0,warm,iter_strided,11,2173.8,46.2,2.9,100,,
1,4,0,warm,iter_strided,12,2128.8,52.1,3.3,100,,
1,4,0,warm,iter_strided,13,2124.6,49.6,2.9,100,,
1,4,0,warm,iter_strided,14,2123.8,52.9,1.7,100,,
1,4,0,warm,iter_strided,15,2131.2,50.0,2.9,100,,
1,4,0,warm,iter_strided,16,2133.3,46.2,1.7,100,,
1,4,0,warm,iter_strided,17,2127.5,55.0,2.5,100,,
1,4,0,warm,iter_strided,18,2134.6,54.6,1.2,100,,
