run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,2,0,cold,dispatch_volatile,6,4097.9,648.8,2.1,100,,
1,2,0,cold,dispatch_volatile,7,4127.5,644.6,2.5,100,,
1,2,0,cold,dispatch_volatile,8,4033.3,642.1,2.1,100,,
1,2,0,cold,dispatch_volatile,9,3998.3,637.1,4.6,100,,
1,2,0,cold,dispatch_volatile,10,4127.9,659.6,2.1,100,,
1,2,0,cold,dispatch_volatile,11,4029.6,638.8,3.3,100,,
1,2,0,cold,dispatch_volatile,12,4000.8,637.1,0.8,100,,
1,2,0,cold,dispatch_volatile,13,3996.7,632.5,2.5,100,,
1,2,0,cold,dispatch_volatile,14,4057.5,637.5,2.1,100,,
1,2,0,cold,dispatch_volatile,15,4032.9,641.7,2.5,100,,
1,2,0,cold,dispatch_volatile,16,4122.5,642.9,2.1,100,,
1,2,0,cold,dispatch_volatile,17,4010.8,639.6,2.9,100,,
1,2,0,cold,dispatch_volatile,18,4005.4,637.1,0.8,100,,
1,2,0,cold,dispatch_volatile,19,4000.4,635.0,1.7,100,,
1,3,0,warm,dispatch_runtime,0,3574.6,1318.3,1.7,100,,
1,3,0,warm,dispatch_runtime,1,3547.5,1228.3,2.5,100,,
1,3,0,warm,dispatch_runtime,2,3417.9,1200.4,2.1,100,,
1,3,0,warm,dispatch_runtime,3,3380.0,1175.8,2.9,100,,
1,3,0,warm,dispatch_runtime,4,3422.5,1193.7,1.7,100,,
1,3,0,warm,dispatch_runtime,5,3431.2,1187.1,2.1,100,,
1,3,0,warm,dispatch_runtime,6,3405.4,1182.5,2.1,100,,
1,3,0,warm,dispatch_runtime,7,3360.0,1168.8,2.9,100,,
1,3,0,warm,dispatch_runtime,8,3327.1,1157.1,2.1,100,,
1,3,0,warm,dispatch_runtime,9,3297.9,1151.7,2.5,100,,
1,3,0,warm,dispatch_runtime,10,3289.2,1154.2,1.7,100,,
1,3,0,warm,dispatch_runtime,11,3293.3,1149.6,2.5,100,,
1,3,0,warm,dispatch_runtime,12,3293.7,1151.7,2.1,100,,
1,3,0,warm,dispatch_runtime,13,3243.3,1132.9,2.9,100,,
1,3,0,warm,dispatch_runtime,14,3189.2,1112.1,1.7,100,,
1,3,0,warm,dispatch_runtime,15,3299.2,1149.2,3.3,100,,
1,3,0,warm,dispatch_runtime,16,3981.7,1377.1,6.7,100,,
1,3,0,warm,dispatch_runtime,17,3390.8,1181.2,3.3,100,,
1,3,0,warm,dispatch_runtime,18,3324.2,1150.8,1.7,100,,
1,3,0,warm,dispatch_runtime,19,3707.1,1277.9,0.8,100,,
1,3,0,warm,dispatch_direct,0,2788.8,646.2,0.8,100,,
1,3,0,warm,dispatch_direct,1,2852.9,643.7,2.5,100,,
1,3,0,warm,dispatch_direct,2,2980.4,814.2,2.1,100,,
1,3,0,warm,dispatch_direct,3,2907.5,775.0,2.5,100,,
1,3,0,warm,dispatch_direct,4,3180.0,655.0,2.1,100,,
1,3,0,warm,dispatch_direct,5,2930.4,660.0,1.7,100,,
1,3,0,warm,dispatch_direct,6,2761.2,642.9,1.7,100,,
1,3,0,warm,dispatch_direct,7,2760.8,646.2,1.7,100,,
1,3,0,warm,dispatch_direct,8,2755.8,648.3,1.7,100,,
1,3,0,warm,dispatch_direct,9,2790.0,658.3,3.7,100,,
1,3,0,warm,dispatch_direct,10,2761.7,659.2,2.5,100,,
1,3,0,warm,dispatch_direct,11,2753.8,650.0,2.1,100,,
1,3,0,warm,dispatch_direct,12,2753.3,645.8,2.1,100,,
1,3,0,warm,dispatch_direct,13,2703.3,633.3,1.7,100,,
1,3,0,warm,dispatch_direct,14,2810.4,734.2,1.2,100,,
1,3,0,warm,dispatch_direct,15,2702.5,640.4,1.7,100,,
1,3,0,warm,dispatch_direct,16,2797.5,732.1,2.1,100,,
1,3,0,warm,dispatch_direct,17,2705.8,637.1,2.1,100,,
1,3,0,warm,dispatch_direct,18,3006.7,648.3,2.5,100,,
1,3,0,warm,dispatch_direct,19,2709.6,632.9,1.7,100,,
1,3,0,warm,dispatch_volatile,0,2756.2,648.8,2.9,100,,
1,3,0,warm,dispatch_volatile,1,2752.9,643.7,4.2,100,,
1,3,0,warm,dispatch_volatile,2,2755.4,649.6,2.5,100,,
1,3,0,warm,dispatch_volatile,3,2757.9,646.2,2.5,100,,
1,3,0,warm,dispatch_volatile,4,2761.2,649.2,2.1,100,,
1,3,0,warm,dispatch_volatile,5,2858.8,664.6,4.6,100,,
1,3,0,warm,dispatch_volatile,6,2847.5,663.8,3.7,100,,
1,3,0,warm,dispatch_volatile,7,2858.3,674.6,1.7,100,,
1,3,0,warm,dispatch_volatile,8,2804.2,661.7,2.5,100,,
1,3,0,warm,dispatch_volatile,9,2807.1,660.0,2.1,100,,
1,3,0,warm,dispatch_volatile,10,2801.2,666.7,2.5,100,,
1,3,0,warm,dispatch_volatile,11,2797.1,657.1,0.8,100,,
1,3,0,warm,dispatch_volatile,12,2709.2,639.6,0.8,100,,
1,3,0,warm,dispatch_volatile,13,2704.6,635.0,2.9,100,,
1,3,0,warm,dispatch_volatile,14,2710.0,635.8,1.7,100,,
1,3,0,warm,dispatch_volatile,15,2701.7,641.2,2.9,100,,
1,3,0,warm,dispatch_volatile,16,2709.2,637.9,2.1,100,,
1,3,0,warm,dispatch_volatile,17,2707.1,636.7,2.9,100,,
1,3,0,warm,dispatch_volatile,18,2710.0,635.0,2.9,100,,
1,3,0,warm,dispatch_volatile,19,2715.8,632.1,1.2,100,,
1,3,0,cold,dispatch_runtime,0,6696.7,3213.7,1.7,100,,
1,3,0,cold,dispatch_runtime,1,6567.1,3163.8,1.2,100,,
1,3,0,cold,dispatch_runtime,2,6519.2,3148.3,2.1,100,,
1,3,0,cold,dispatch_runtime,3,6521.2,3151.7,0.8,100,,
1,3,0,cold,dispatch_runtime,4,6527.1,3148.3,0.4,100,,
1,3,0,cold,dispatch_runtime,5,6525.0,3147.9,1.7,100,,
1,3,0,cold,dispatch_runtime,6,6540.4,3150.4,0.4,100,,
1,3,0,cold,dispatch_runtime,7,6533.8,3157.5,1.7,100,,
1,3,0,cold,dispatch_runtime,8,6559.2,3162.9,1.7,100,,
1,3,0,cold,dispatch_runtime,9,6665.4,3212.1,2.5,100,,
1,3,0,cold,dispatch_runtime,10,6900.0,3301.2,2.5,100,,
1,3,0,cold,dispatch_runtime,11,6792.1,3280.4,2.5,100,,
1,3,0,cold,dispatch_runtime,12,6597.5,3184.6,0.4,100,,
1,3,0,cold,dispatch_runtime,13,6522.1,3145.8,3.3,100,,
1,3,0,cold,dispatch_runtime,14,6531.7,3157.5,1.2,100,,
1,3,0,cold,dispatch_runtime,15,6520.8,3157.9,2.9,100,,
1,3,0,cold,dispatch_runtime,16,6515.4,3144.2,4.2,100,,
1,3,0,cold,dispatch_runtime,17,6522.1,3146.2,4.2,100,,
1,3,0,cold,dispatch_runtime,18,6520.0,3145.8,2.1,100,,
1,3,0,cold,dispatch_runtime,19,6532.5,3153.3,1.2,100,,
1,3,0,cold,dispatch_direct,0,4036.2,642.1,2.5,100,,
