run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,3,0,warm,ctz_intrinsic,6,2135.8,0.0,3.3,100,,
1,3,0,warm,ctz_intrinsic,7,2090.0,0.8,2.1,100,,
1,3,0,warm,ctz_intrinsic,8,2083.3,0.4,1.7,100,,
1,3,0,warm,ctz_intrinsic,9,2143.3,0.0,2.5,100,,
1,3,0,warm,ctz_intrinsic,10,2087.5,0.0,1.2,100,,
1,3,0,warm,ctz_intrinsic,11,2081.2,0.0,2.1,100,,
1,3,0,warm,ctz_intrinsic,12,2086.2,0.8,3.7,100,,
1,3,0,warm,ctz_intrinsic,13,2097.5,0.0,0.8,100,,
1,3,0,warm,ctz_intrinsic,14,2083.3,0.0,2.1,100,,
1,3,0,warm,ctz_intrinsic,15,2088.8,0.4,2.9,100,,
1,3,0,warm,ctz_intrinsic,16,2085.0,0.8,1.2,100,,
1,3,0,warm,ctz_intrinsic,17,2093.3,0.4,1.2,100,,
1,3,0,warm,ctz_intrinsic,18,2094.2,0.0,0.8,100,,
1,3,0,warm,ctz_intrinsic,19,2092.9,0.0,1.7,100,,
1,3,0,warm,ctz_debruijn,0,2085.0,0.0,3.3,100,,
1,3,0,warm,ctz_debruijn,1,2085.4,0.0,1.2,100,,
1,3,0,warm,ctz_debruijn,2,2089.2,0.0,0.8,100,,
1,3,0,warm,ctz_debruijn,3,2117.9,0.0,2.1,100,,
1,3,0,warm,ctz_debruijn,4,2100.4,1.7,1.7,100,,
1,3,0,warm,ctz_debruijn,5,2160.8,0.4,2.5,100,,
1,3,0,warm,ctz_debruijn,6,2235.0,0.4,2.5,100,,
1,3,0,warm,ctz_debruijn,7,2122.9,0.0,1.7,100,,
1,3,0,warm,ctz_debruijn,8,2122.1,0.0,2.5,100,,
1,3,0,warm,ctz_debruijn,9,2177.1,0.0,2.1,100,,
1,3,0,warm,ctz_debruijn,10,2090.4,0.0,2.5,100,,
1,3,0,warm,ctz_debruijn,11,2086.2,0.8,0.8,100,,
1,3,0,warm,ctz_debruijn,12,2088.3,0.0,1.2,100,,
1,3,0,warm,ctz_debruijn,13,2083.8,0.8,1.2,100,,
1,3,0,warm,ctz_debruijn,14,2080.4,0.0,2.9,100,,
1,3,0,warm,ctz_debruijn,15,2211.2,0.4,1.7,100,,
1,3,0,warm,ctz_debruijn,16,2195.0,0.8,0.4,100,,
1,3,0,warm,ctz_debruijn,17,2202.1,0.0,0.4,100,,
1,3,0,warm,ctz_debruijn,18,2238.7,0.0,0.8,100,,
1,3,0,warm,ctz_debruijn,19,2154.6,0.4,3.7,100,,
1,3,0,cold,ctz_loop,0,7037.5,0.0,1.2,100,,
