run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,3,0,warm,sat_checked,3,12811.2,10675.4,4.6,100,,
1,3,0,warm,sat_checked,4,12420.8,10327.5,2.9,100,,
1,3,0,warm,sat_checked,5,12573.3,10465.0,3.7,100,,
1,3,0,warm,sat_checked,6,12327.9,10251.7,2.5,100,,
1,3,0,warm,sat_checked,7,12348.8,10270.8,1.7,100,,
1,3,0,warm,sat_checked,8,12326.7,10249.2,1.2,100,,
1,3,0,warm,sat_checked,9,12432.1,10345.0,2.5,100,,
1,3,0,warm,sat_checked,10,12316.2,10247.5,2.9,100,,
1,3,0,warm,sat_checked,11,12361.7,10286.2,2.9,100,,
1,3,0,warm,sat_checked,12,12317.9,10237.9,1.7,100,,
1,3,0,warm,sat_checked,13,12323.7,10244.2,1.7,100,,
1,3,0,warm,sat_checked,14,12355.4,10269.6,2.5,100,,
1,3,0,warm,sat_checked,15,12314.2,10248.8,1.7,100,,
1,3,0,warm,sat_checked,16,12928.3,10682.1,3.3,100,,
1,3,0,warm,sat_checked,17,12600.8,10478.3,5.4,100,,
1,3,0,warm,sat_checked,18,12315.4,10244.6,3.3,100,,
1,3,0,warm,sat_checked,19,12321.7,10241.2,1.2,100,,
1,3,0,warm,sat_wrap,0,9037.1,6423.7,4.2,100,,
1,3,0,warm,sat_wrap,1,8454.6,6024.6,2.1,100,,
1,3,0,warm,sat_wrap,2,8347.5,5945.8,3.3,100,,
1,3,0,warm,sat_wrap,3,8355.4,5943.8,2.1,100,,
1,3,0,warm,sat_wrap,4,8375.8,5968.8,4.2,100,,
1,3,0,warm,sat_wrap,5,8350.4,5938.8,2.1,100,,
1,3,0,warm,sat_wrap,6,8350.0,5945.8,0.8,100,,
1,3,0,warm,sat_wrap,7,8344.6,5944.2,3.3,100,,
1,3,0,warm,sat_wrap,8,8349.2,5950.4,1.7,100,,
1,3,0,warm,sat_wrap,9,8350.0,5951.2,2.5,100,,
1,3,0,warm,sat_wrap,10,8355.8,5948.3,1.2,100,,
1,3,0,warm,sat_wrap,11,8358.8,5958.3,2.9,100,,
1,3,0,warm,sat_wrap,12,8520.0,6096.2,5.8,100,,
1,3,0,warm,sat_wrap,13,8217.9,5860.8,2.1,100,,
1,3,0,warm,sat_wrap,14,7734.6,5507.1,1.7,100,,
1,3,0,warm,sat_wrap,15,7741.2,5515.4,0.8,100,,
1,3,0,warm,sat_wrap,16,7747.9,5512.5,2.1,100,,
1,3,0,warm,sat_wrap,17,7742.5,5520.8,2.5,100,,
1,3,0,warm,sat_wrap,18,7740.0,5516.7,0.4,100,,
1,3,0,warm,sat_wrap,19,7742.1,5506.2,1.2,100,,
1,3,0,cold,sat_saturate,0,20095.4,11837.5,4.6,100,,
1,3,0,cold,sat_saturate,1,19301.7,11415.0,2.9,100,,
1,3,0,cold,sat_saturate,2,18527.9,10990.0,1.7,100,,
1,3,0,cold,sat_saturate,3,18533.3,10988.3,1.7,100,,
1,3,0,cold,sat_saturate,4,18526.2,10980.0,0.8,100,,
1,3,0,cold,sat_saturate,5,18561.7,10987.5,0.4,100,,
1,3,0,cold,sat_saturate,6,18529.6,10992.1,2.9,100,,
1,3,0,cold,sat_saturate,7,18522.5,10984.2,1.7,100,,
1,3,0,cold,sat_saturate,8,18272.5,10833.3,2.5,100,,
1,3,0,cold,sat_saturate,9,18006.7,10675.0,2.5,100,,
1,3,0,cold,sat_saturate,10,17898.8,10627.1,2.5,100,,
1,3,0,cold,sat_saturate,11,18344.6,10822.1,4.6,100,,
1,3,0,cold,sat_saturate,12,17767.1,10527.9,2.1,100,,
1,3,0,cold,sat_saturate,13,17637.9,10451.7,2.1,100,,
1,3,0,cold,sat_saturate,14,17952.1,10684.6,5.8,100,,
1,3,0,cold,sat_saturate,15,17686.7,10487.5,2.5,100,,
1,3,0,cold,sat_saturate,16,17632.5,10457.1,2.9,100,,
1,3,0,cold,sat_saturate,17,17287.9,10257.5,1.2,100,,
1,3,0,cold,sat_saturate,18,17424.6,10329.6,0.8,100,,
1,3,0,cold,sat_saturate,19,17285.4,10244.6,0.8,100,,
1,3,0,cold,sat_checked,0,20032.1,11841.2,2.5,100,,
1,3,0,cold,sat_checked,1,19987.9,11840.4,3.3,100,,
1,3,0,cold,sat_checked,2,19975.4,11842.1,3.7,100,,
1,3,0,cold,sat_checked,3,19982.5,11843.3,2.9,100,,
1,3,0,cold,sat_checked,4,18765.4,11117.5,1.7,100,,
1,3,0,cold,sat_checked,5,18528.8,10982.1,1.7,100,,
1,3,0,cold,sat_checked,6,18530.4,10990.8,2.1,100,,
1,3,0,cold,sat_checked,7,18528.3,10982.5,4.6,100,,
1,3,0,cold,sat_checked,8,18676.2,10992.1,1.2,100,,
1,3,0,cold,sat_checked,9,18633.3,10992.5,1.7,100,,
1,3,0,cold,sat_checked,10,18058.3,10725.0,2.1,100,,
1,3,0,cold,sat_checked,11,17446.2,10344.2,1.2,100,,
1,3,0,cold,sat_checked,12,17654.6,10456.7,4.2,100,,
1,3,0,cold,sat_checked,13,17956.2,10632.1,1.2,100,,
1,3,0,cold,sat_checked,14,17486.2,10372.1,2.5,100,,
1,3,0,cold,sat_checked,15,17343.8,10289.2,2.1,100,,
1,3,0,cold,sat_checked,16,17342.1,10280.0,1.2,100,,
1,3,0,cold,sat_checked,17,17425.8,10329.6,1.7,100,,
1,3,0,cold,sat_checked,18,17910.4,10678.3,4.2,100,,
1,3,0,cold,sat_checked,19,17434.6,10326.2,1.2,100,,
1,3,0,cold,sat_wrap,0,13441.7,5653.3,1.2,100,,
1,3,0,cold,sat_wrap,1,14120.4,5975.4,0.8,100,,
1,3,0,cold,sat_wrap,2,14081.7,5949.2,1.2,100,,
1,3,0,cold,sat_wrap,3,14070.0,5947.1,2.5,100,,
1,3,0,cold,sat_wrap,4,13980.8,5893.7,0.4,100,,
1,3,0,cold,sat_wrap,5,12175.4,5141.2,0.8,100,,
1,3,0,cold,sat_wrap,6,12367.9,5230.4,2.5,100,,
1,3,0,cold,sat_wrap,7,13051.2,5514.2,3.3,100,,
1,3,0,cold,sat_wrap,8,13057.1,5527.9,2.9,100,,
1,3,0,cold,sat_wrap,9,12217.1,5163.3,2.1,100,,
1,3,0,cold,sat_wrap,10,12825.4,5422.9,2.1,100,,
1,3,0,cold,sat_wrap,11,12881.7,5447.1,1.7,100,,
1,3,0,cold,sat_wrap,12,12475.8,5257.1,1.2,100,,
1,3,0,cold,sat_wrap,13,12506.2,5279.2,2.5,100,,
1,3,0,cold,sat_wrap,14,13051.7,5512.1,1.2,100,,
1,3,0,cold,sat_wrap,15,12674.6,5356.7,3.3,100,,
1,3,0,cold,sat_wrap,16,12630.0,5330.0,2.1,100,,
1,3,0,cold,sat_wrap,17,12604.2,5330.8,1.2,100,,
1,3,0,cold,sat_wrap,18,12219.2,5160.8,2.5,100,,
1,3,0,cold,sat_wrap,19,12170.8,5140.0,0.8,100,,
1,4,0,warm,sat_wrap,0,7309.6,5199.2,2.1,100,,
1,4,0,warm,sat_wrap,1,7469.2,5240.4,1.2,100,,
1,4,0,warm,sat_wrap,2,7379.6,5255.0,1.7,100,,
1,4,0,warm,sat_wrap,3,7224.6,5144.6,1.2,100,,
1,4,0,warm,sat_wrap,4,7337.1,5222.9,0.8,100,,
1,4,0,warm,sat_wrap,5,7217.9,5139.6,1.2,100,,
1,4,0,warm,sat_wrap,6,7237.5,5145.8,1.7,100,,
1,4,0,warm,sat_wrap,7,7217.5,5141.2,2.5,100,,
1,4,0,warm,sat_wrap,8,7241.7,5162.1,2.5,100,,
1,4,0,warm,sat_wrap,9,7216.2,5145.4,1.7,100,,
1,4,0,warm,sat_wrap,10,7266.2,5182.5,1.7,100,,
1,4,0,warm,sat_wrap,11,7216.7,5146.2,1.2,100,,
