run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,3,0,cold,minmax_intrinsic,19,3720.0,117.9,0.4,100,,
1,3,0,cold,minmax_branch,0,3648.7,106.7,1.2,100,,
1,3,0,cold,minmax_branch,1,3627.1,111.7,1.2,100,,
1,3,0,cold,minmax_branch,2,3610.8,106.7,2.5,100,,
1,3,0,cold,minmax_branch,3,3585.8,115.0,2.1,100,,
1,3,0,cold,minmax_branch,4,3611.2,121.2,1.2,100,,
1,3,0,cold,minmax_branch,5,3647.1,113.7,1.7,100,,
1,3,0,cold,minmax_branch,6,3472.1,110.0,0.8,100,,
1,3,0,cold,minmax_branch,7,3471.2,112.1,1.7,100,,
1,3,0,cold,minmax_branch,8,3519.2,103.8,0.0,100,,
1,3,0,cold,minmax_branch,9,3574.6,108.7,1.2,100,,
1,3,0,cold,minmax_branch,10,3471.7,117.1,1.7,100,,
1,3,0,cold,minmax_branch,11,3468.8,107.5,0.8,100,,
1,3,0,cold,minmax_branch,12,3524.6,109.2,1.7,100,,
1,3,0,cold,minmax_branch,13,3590.0,118.3,0.8,100,,
1,3,0,cold,minmax_branch,14,3591.7,117.5,1.7,100,,
1,3,0,cold,minmax_branch,15,3592.9,114.6,2.1,100,,
1,3,0,cold,minmax_branch,16,3624.2,109.6,1.2,100,,
1,3,0,cold,minmax_branch,17,3618.3,110.8,0.8,100,,
1,3,0,cold,minmax_branch,18,3832.1,115.4,2.9,100,,
1,3,0,cold,minmax_branch,19,3535.4,109.2,1.2,100,,
1,3,0,cold,minmax_branchless,0,3525.8,103.8,2.1,100,,
1,3,0,cold,minmax_branchless,1,3479.6,110.8,2.1,100,,
1,3,0,cold,minmax_branchless,2,3466.7,105.4,0.4,100,,
1,3,0,cold,minmax_branchless,3,3464.6,108.7,2.5,100,,
1,3,0,cold,minmax_branchless,4,3535.8,112.9,0.4,100,,
1,3,0,cold,minmax_branchless,5,3568.8,109.6,0.8,100,,
1,3,0,cold,minmax_branchless,6,3535.0,113.7,0.4,100,,
1,3,0,cold,minmax_branchless,7,3635.0,117.9,0.4,100,,
1,3,0,cold,minmax_branchless,8,3558.3,105.0,2.1,100,,
1,3,0,cold,minmax_branchless,9,3582.1,107.1,2.1,100,,
1,3,0,cold,minmax_branchless,10,3596.2,160.8,2.1,100,,
1,3,0,cold,minmax_branchless,11,3467.1,109.2,1.2,100,,
1,3,0,cold,minmax_branchless,12,3460.4,109.2,3.7,100,,
1,3,0,cold,minmax_branchless,13,3752.1,119.2,1.2,100,,
