run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,5,0,cold,branch_if,13,14522.1,9559.6,1.7,100,,
1,5,0,cold,branch_if,14,14481.2,9527.5,2.1,100,,
1,5,0,cold,branch_if,15,14485.4,9525.8,2.1,100,,
1,5,0,cold,branch_if,16,14477.1,9523.3,4.6,100,,
1,5,0,cold,branch_if,17,14625.8,9665.8,3.3,100,,
1,5,0,cold,branch_if,18,14550.8,9536.7,2.1,100,,
1,5,0,cold,branch_if,19,14604.2,9531.2,2.9,100,,
1,5,0,cold,branch_cmov,0,14547.9,9528.8,2.1,100,,
1,5,0,cold,branch_cmov,1,16010.4,10432.1,5.8,100,,
1,5,0,cold,branch_cmov,2,17309.6,10549.6,10.8,100,,
1,5,0,cold,branch_cmov,3,14522.1,9547.5,3.3,100,,
1,5,0,cold,branch_cmov,4,14932.9,9568.8,6.7,100,,
1,5,0,cold,branch_cmov,5,14505.4,9544.6,0.8,100,,
1,5,0,cold,branch_cmov,6,14971.2,9864.6,8.3,100,,
1,5,0,cold,branch_cmov,7,14510.4,9533.8,2.1,100,,
1,5,0,cold,branch_cmov,8,14557.9,9579.2,1.2,100,,
1,5,0,cold,branch_cmov,9,14515.8,9550.4,1.7,100,,
1,5,0,cold,branch_cmov,10,14515.4,9542.9,1.7,100,,
1,5,0,cold,branch_cmov,11,14519.6,9549.6,0.8,100,,
