run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,3,0,warm,ema_form_intshift,16,3441.7,1260.4,0.8,100,,
1,3,0,warm,ema_form_intshift,17,3434.6,1264.2,3.3,100,,
1,3,0,warm,ema_form_intshift,18,3377.1,1240.4,0.8,100,,
1,3,0,warm,ema_form_intshift,19,3350.0,1213.3,1.7,100,,
1,3,0,cold,ema_form_q32,0,4495.0,1914.2,1.2,100,,
1,3,0,cold,ema_form_q32,1,4397.9,1880.0,2.1,100,,
1,3,0,cold,ema_form_q32,2,4317.9,1854.2,3.3,100,,
1,3,0,cold,ema_form_q32,3,4360.8,1872.1,0.4,100,,
1,3,0,cold,ema_form_q32,4,4318.3,1854.6,3.3,100,,
1,3,0,cold,ema_form_q32,5,4322.9,1855.0,1.7,100,,
1,3,0,cold,ema_form_q32,6,4391.7,1887.9,2.1,100,,
1,3,0,cold,ema_form_q32,7,4462.5,1918.7,1.7,100,,
1,3,0,cold,ema_form_q32,8,4476.7,1918.7,2.1,100,,
1,3,0,cold,ema_form_q32,9,4492.5,1921.7,2.5,100,,
1,3,0,cold,ema_form_q32,10,4822.1,2102.9,5.4,100,,
1,3,0,cold,ema_form_q32,11,4520.8,1936.2,1.7,100,,
1,3,0,cold,ema_form_q32,12,4659.2,1989.6,2.1,100,,
1,3,0,cold,ema_form_q32,13,4531.2,1950.0,2.1,100,,
1,3,0,cold,ema_form_q32,14,4491.2,1930.4,3.7,100,,
1,3,0,cold,ema_form_q32,15,4490.4,1928.3,2.5,100,,
1,3,0,cold,ema_form_q32,16,4494.6,1927.5,0.0,100,,
1,3,0,cold,ema_form_q32,17,4481.2,1923.8,3.3,100,,
1,3,0,cold,ema_form_q32,18,4324.2,1851.7,1.7,100,,
1,3,0,cold,ema_form_q32,19,4325.0,1849.2,1.2,100,,
1,3,0,cold,ema_form_float,0,4848.8,2180.0,2.1,100,,
1,3,0,cold,ema_form_float,1,4792.5,2158.3,2.1,100,,
1,3,0,cold,ema_form_float,2,4783.3,2161.7,2.1,100,,
1,3,0,cold,ema_form_float,3,4770.0,2153.8,1.2,100,,
1,3,0,cold,ema_form_float,4,4624.6,2089.6,2.5,100,,
1,3,0,cold,ema_form_float,5,4654.2,2101.2,2.1,100,,
1,3,0,cold,ema_form_float,6,4628.3,2090.8,3.3,100,,
1,3,0,cold,ema_form_float,7,4673.3,2105.4,2.9,100,,
1,3,0,cold,ema_form_float,8,4628.8,2085.8,2.1,100,,
1,3,0,cold,ema_form_float,9,4652.1,2097.1,0.8,100,,
1,3,0,cold,ema_form_float,10,4675.8,2112.9,2.5,100,,
1,3,0,cold,ema_form_float,11,4632.1,2087.9,1.7,100,,
1,3,0,cold,ema_form_float,12,4649.6,2088.8,1.2,100,,
1,3,0,cold,ema_form_float,13,4652.5,2097.9,3.3,100,,
1,3,0,cold,ema_form_float,14,4630.4,2090.8,1.2,100,,
1,3,0,cold,ema_form_float,15,4698.8,2118.3,0.8,100,,
1,3,0,cold,ema_form_float,16,4652.5,2093.8,2.5,100,,
1,3,0,cold,ema_form_float,17,5014.6,2397.9,2.9,100,,
1,3,0,cold,ema_form_float,18,4690.0,2119.2,1.7,100,,
1,3,0,cold,ema_form_float,19,4787.9,2157.9,2.1,100,,
1,3,0,cold,ema_form_intshift,0,3757.9,1224.2,1.2,100,,
1,3,0,cold,ema_form_intshift,1,3757.5,1227.5,1.2,100,,
1,3,0,cold,ema_form_intshift,2,3682.9,1221.2,1.2,100,,
1,3,0,cold,ema_form_intshift,3,3685.4,1221.2,1.7,100,,
1,3,0,cold,ema_form_intshift,4,3686.2,1220.8,1.2,100,,
1,3,0,cold,ema_form_intshift,5,3682.9,1218.8,1.7,100,,
1,3,0,cold,ema_form_intshift,6,3683.3,1219.6,1.2,100,,
1,3,0,cold,ema_form_intshift,7,3685.4,1218.8,1.2,100,,
1,3,0,cold,ema_form_intshift,8,3692.9,1222.1,2.1,100,,
1,3,0,cold,ema_form_intshift,9,3683.7,1221.7,1.2,100,,
1,3,0,cold,ema_form_intshift,10,3681.7,1219.2,1.7,100,,
1,3,0,cold,ema_form_intshift,11,3682.9,1215.8,0.8,100,,
1,3,0,cold,ema_form_intshift,12,3693.8,1222.9,2.5,100,,
1,3,0,cold,ema_form_intshift,13,3681.7,1215.4,0.8,100,,
1,3,0,cold,ema_form_intshift,14,3684.6,1224.6,1.2,100,,
1,3,0,cold,ema_form_intshift,15,3682.9,1216.7,3.7,100,,
1,3,0,cold,ema_form_intshift,16,3690.0,1219.6,2.9,100,,
1,3,0,cold,ema_form_intshift,17,3707.9,1221.7,0.8,100,,
1,3,0,cold,ema_form_intshift,18,3679.6,1217.1,2.5,100,,
1,3,0,cold,ema_form_intshift,19,3685.8,1213.8,1.7,100,,
1,4,0,warm,ema_form_float,0,4576.7,2238.7,1.7,100,,
1,4,0,warm,ema_form_float,1,4572.5,2235.0,1.7,100,,
1,4,0,warm,ema_form_float,2,4335.0,2125.4,2.9,100,,
1,4,0,warm,ema_form_float,3,4255.4,2088.8,2.5,100,,
1,4,0,warm,ema_form_float,4,4251.2,2089.6,1.7,100,,
1,4,0,warm,ema_form_float,5,4255.0,2090.8,2.1,100,,
1,4,0,warm,ema_form_float,6,4255.0,2089.2,2.1,100,,
1,4,0,warm,ema_form_float,7,4260.8,2090.0,2.9,100,,
1,4,0,warm,ema_form_float,8,4261.7,2090.8,2.1,100,,
1,4,0,warm,ema_form_float,9,4252.9,2088.8,3.3,100,,
