run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,4,0,warm,layout_aos,2,3950.0,2.5,3.3,100,,
1,4,0,warm,layout_aos,3,3109.6,0.0,1.7,100,,
1,4,0,warm,layout_aos,4,3692.1,0.8,4.6,100,,
1,4,0,warm,layout_aos,5,3616.2,2.5,1.2,100,,
1,4,0,warm,layout_aos,6,3103.3,1.2,2.9,100,,
1,4,0,warm,layout_aos,7,3805.8,2.5,3.7,100,,
1,4,0,warm,layout_aos,8,3107.9,0.4,2.9,100,,
1,4,0,warm,layout_aos,9,3111.7,0.8,3.3,100,,
1,4,0,warm,layout_aos,10,3465.8,1.2,5.4,100,,
1,4,0,warm,layout_aos,11,3987.5,3.3,4.2,100,,
1,4,0,warm,layout_aos,12,5358.8,1.2,5.4,100,,
1,4,0,warm,layout_aos,13,3320.4,1.2,4.2,100,,
1,4,0,warm,layout_aos,14,3111.2,0.8,1.2,100,,
1,4,0,warm,layout_aos,15,3109.2,2.1,2.9,100,,
1,4,0,warm,layout_aos,16,3112.9,1.7,0.8,100,,
1,4,0,warm,layout_aos,17,4330.8,0.8,3.7,100,,
1,4,0,warm,layout_aos,18,3552.1,1.2,1.7,100,,
1,4,0,warm,layout_aos,19,3246.2,2.1,1.7,100,,
1,4,0,warm,layout_soa,0,3927.1,2.9,5.0,100,,
1,4,0,warm,layout_soa,1,4219.2,2.9,5.8,100,,
1,4,0,warm,layout_soa,2,3067.1,1.7,3.3,100,,
1,4,0,warm,layout_soa,3,3075.8,2.1,2.5,100,,
1,4,0,warm,layout_soa,4,4402.1,3.7,4.6,100,,
1,4,0,warm,layout_soa,5,3627.1,2.5,6.2,100,,
1,4,0,warm,layout_soa,6,5138.3,5.8,5.0,100,,
1,4,0,warm,layout_soa,7,3927.9,2.9,1.7,100,,
1,4,0,warm,layout_soa,8,3721.7,3.7,2.9,100,,
1,4,0,warm,layout_soa,9,3220.8,2.9,3.3,100,,
1,4,0,warm,layout_soa,10,3071.7,3.3,3.3,100,,
1,4,0,warm,layout_soa,11,3074.2,3.7,2.9,100,,
1,4,0,warm,layout_soa,12,3377.9,4.2,5.8,100,,
1,4,0,warm,layout_soa,13,3277.9,2.1,2.1,100,,
1,4,0,warm,layout_soa,14,3067.1,0.8,1.7,100,,
1,4,0,warm,layout_soa,15,3500.4,5.0,2.1,100,,
1,4,0,warm,layout_soa,16,3310.0,1.7,2.5,100,,
1,4,0,warm,layout_soa,17,3087.5,1.2,3.3,100,,
1,4,0,warm,layout_soa,18,3130.8,4.2,4.2,100,,
1,4,0,warm,layout_soa,19,3060.0,2.5,4.2,100,,
1,4,0,cold,layout_aos,0,3693.3,3.3,3.7,100,,
1,4,0,cold,layout_aos,1,4199.2,2.9,6.2,100,,
1,4,0,cold,layout_aos,2,4951.7,4.6,7.1,100,,
1,4,0,cold,layout_aos,3,3850.8,1.7,2.9,100,,
1,4,0,cold,layout_aos,4,5076.2,3.7,4.6,100,,
1,4,0,cold,layout_aos,5,4241.7,7.9,1.7,100,,
1,4,0,cold,layout_aos,6,4254.2,3.3,3.3,100,,
1,4,0,cold,layout_aos,7,4046.2,3.7,3.7,100,,
1,4,0,cold,layout_aos,8,3762.1,2.1,3.3,100,,
1,4,0,cold,layout_aos,9,3986.2,1.7,5.8,100,,
1,4,0,cold,layout_aos,10,4387.1,4.2,3.3,100,,
1,4,0,cold,layout_aos,11,3638.7,2.1,0.8,100,,
1,4,0,cold,layout_aos,12,6184.6,2.5,5.4,100,,
1,4,0,cold,layout_aos,13,3931.7,2.5,5.0,100,,
1,4,0,cold,layout_aos,14,3753.3,3.7,0.4,100,,
1,4,0,cold,layout_aos,15,3262.5,3.7,3.3,100,,
1,4,0,cold,layout_aos,16,3461.7,2.5,5.8,100,,
1,4,0,cold,layout_aos,17,3627.5,2.9,2.9,100,,
1,4,0,cold,layout_aos,18,3476.2,2.1,3.7,100,,
1,4,0,cold,layout_aos,19,4382.1,2.1,4.2,100,,
1,4,0,cold,layout_soa,0,3692.9,3.3,2.1,100,,
1,4,0,cold,layout_soa,1,3667.9,2.1,2.9,100,,
1,4,0,cold,layout_soa,2,4661.7,5.0,5.0,100,,
1,4,0,cold,layout_soa,3,4400.4,3.7,3.7,100,,
1,4,0,cold,layout_soa,4,4632.1,4.2,3.7,100,,
1,4,0,cold,layout_soa,5,4212.9,2.9,1.7,100,,
1,4,0,cold,layout_soa,6,4391.2,3.7,11.2,100,,
1,4,0,cold,layout_soa,7,4421.2,4.6,2.1,100,,
1,4,0,cold,layout_soa,8,4956.7,1.7,3.7,100,,
1,4,0,cold,layout_soa,9,4221.2,2.1,2.1,100,,
1,4,0,cold,layout_soa,10,4202.5,5.0,2.1,100,,
1,4,0,cold,layout_soa,11,4997.9,5.0,4.2,100,,
1,4,0,cold,layout_soa,12,3888.7,2.9,3.3,100,,
1,4,0,cold,layout_soa,13,3698.3,1.2,2.5,100,,
1,4,0,cold,layout_soa,14,3625.0,1.7,2.9,100,,
1,4,0,cold,layout_soa,15,3622.1,2.5,4.6,100,,
1,4,0,cold,layout_soa,16,3635.0,3.7,1.2,100,,
1,4,0,cold,layout_soa,17,3632.5,2.9,3.3,100,,
1,4,0,cold,layout_soa,18,5818.3,2.9,7.1,100,,
1,4,0,cold,layout_soa,19,4205.0,2.5,4.2,100,,
1,5,0,warm,layout_aos,0,3930.0,2.9,4.2,100,,
1,5,0,warm,layout_aos,1,4187.9,1.2,4.6,100,,
1,5,0,warm,layout_aos,2,4260.0,4.6,3.3,100,,
1,5,0,warm,layout_aos,3,4299.2,3.7,5.8,100,,
1,5,0,warm,layout_aos,4,3816.7,3.3,2.9,100,,
1,5,0,warm,layout_aos,5,3425.0,3.7,1.2,100,,
1,5,0,warm,layout_aos,6,3439.6,2.9,2.1,100,,
1,5,0,warm,layout_aos,7,4217.1,5.0,7.9,100,,
1,5,0,warm,layout_aos,8,3428.8,2.5,3.7,100,,
1,5,0,warm,layout_aos,9,3427.9,2.9,0.8,100,,
1,5,0,warm,layout_aos,10,3435.4,2.9,2.5,100,,
1,5,0,warm,layout_aos,11,3719.6,3.7,5.8,100,,
1,5,0,warm,layout_aos,12,3913.3,3.7,2.9,100,,
1,5,0,warm,layout_aos,13,3790.4,3.3,6.2,100,,
1,5,0,warm,layout_aos,14,3420.8,2.5,1.7,100,,
1,5,0,warm,layout_aos,15,3736.7,5.0,4.6,100,,
1,5,0,warm,layout_aos,16,3435.8,1.7,3.7,100,,
