run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
2,5,0,cold,wide_decomposed,1,65099.7,13792.0,459.3,250,,
2,5,0,cold,wide_decomposed,2,98924.2,77559.5,694.2,250,,
2,5,0,cold,wide_decomposed,3,26686.0,12526.7,613.0,250,,
2,5,0,cold,wide_decomposed,4,28349.3,14733.7,786.7,250,,
2,5,0,cold,wide_decomposed,5,30843.0,21689.3,890.0,250,,
2,5,0,cold,wide_decomposed,6,18172.7,12047.7,462.0,250,,
2,5,0,cold,wide_decomposed,7,20792.7,14815.0,789.0,250,,
2,5,0,cold,wide_blob,0,15041.3,7342.3,351.7,250,,
2,5,0,cold,wide_blob,1,14039.8,5685.0,598.5,250,,
2,5,0,cold,wide_blob,2,24525.7,7793.2,465.8,250,,
2,5,0,cold,wide_blob,3,28634.3,14815.8,1579.3,250,,
2,5,0,cold,wide_blob,4,19550.8,9839.2,488.8,250,,
2,5,0,cold,wide_blob,5,10536.0,4921.3,313.3,250,,
2,5,0,cold,wide_blob,6,18679.3,9108.5,462.8,250,,
2,5,0,cold,wide_blob,7,21020.3,7012.7,408.0,250,,
3,1,0,warm,wide_decomposed,0,8475.7,8417.7,337.0,250,,
3,1,0,warm,wide_decomposed,1,8663.8,8601.7,375.3,250,,
3,1,0,warm,wide_decomposed,2,8508.8,8454.0,336.5,250,,
3,1,0,warm,wide_decomposed,3,8385.8,8335.2,333.2,250,,
3,1,0,warm,wide_decomposed,4,8504.5,8452.7,338.8,250,,
3,1,0,warm,wide_decomposed,5,8416.8,8358.0,357.3,250,,
3,1,0,warm,wide_decomposed,6,8333.8,8281.7,333.8,250,,
3,1,0,warm,wide_decomposed,7,8441.2,8386.7,338.8,250,,
3,1,0,warm,wide_blob,0,4408.0,4351.7,148.3,250,,
3,1,0,warm,wide_blob,1,4450.8,4393.3,146.3,250,,
3,1,0,warm,wide_blob,2,4443.8,4388.5,145.5,250,,
3,1,0,warm,wide_blob,3,4462.0,4405.5,144.7,250,,
3,1,0,warm,wide_blob,4,4498.2,4440.8,172.3,250,,
3,1,0,warm,wide_blob,5,4321.3,4265.2,143.7,250,,
3,1,0,warm,wide_blob,6,4309.0,4250.5,141.3,250,,
