run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,2,0,cold,dep_graph_dense,3,5664.6,2810.0,12.1,100,,
1,2,0,cold,dep_graph_dense,4,5646.2,2799.6,8.3,100,,
1,2,0,cold,dep_graph_dense,5,5682.1,2811.2,11.7,100,,
1,2,0,cold,dep_graph_dense,6,5656.2,2785.8,10.8,100,,
1,2,0,cold,dep_graph_dense,7,5711.7,2849.2,9.6,100,,
1,2,0,cold,dep_graph_dense,8,5751.2,2876.2,6.7,100,,
1,2,0,cold,dep_graph_dense,9,5629.6,2769.2,12.5,100,,
1,2,0,cold,dep_graph_dense,10,5875.4,2997.9,14.2,100,,
1,2,0,cold,dep_graph_dense,11,5631.2,2765.8,12.5,100,,
1,2,0,cold,dep_graph_dense,12,6317.5,3065.4,15.8,100,,
1,2,0,cold,dep_graph_dense,13,5705.8,2841.2,7.1,100,,
1,2,0,cold,dep_graph_dense,14,5754.6,2879.2,9.2,100,,
1,2,0,cold,dep_graph_dense,15,5700.8,2838.7,6.7,100,,
1,2,0,cold,dep_graph_dense,16,5717.9,2857.1,9.6,100,,
1,2,0,cold,dep_graph_dense,17,5705.0,2836.2,10.4,100,,
1,2,0,cold,dep_graph_dense,18,6483.8,3090.4,13.8,100,,
1,2,0,cold,dep_graph_dense,19,7685.8,3600.8,23.3,100,,
1,3,0,warm,dep_graph_hybrid,0,3076.7,288.3,17.5,100,,
1,3,0,warm,dep_graph_hybrid,1,3080.4,290.4,14.6,100,,
1,3,0,warm,dep_graph_hybrid,2,3074.6,281.2,15.0,100,,
1,3,0,warm,dep_graph_hybrid,3,3073.3,295.8,16.2,100,,
1,3,0,warm,dep_graph_hybrid,4,3070.4,295.8,17.5,100,,
1,3,0,warm,dep_graph_hybrid,5,3061.7,279.6,16.7,100,,
1,3,0,warm,dep_graph_hybrid,6,3071.2,277.5,16.2,100,,
1,3,0,warm,dep_graph_hybrid,7,3072.1,295.0,19.6,100,,
1,3,0,warm,dep_graph_hybrid,8,3062.1,296.2,19.2,100,,
1,3,0,warm,dep_graph_hybrid,9,2820.4,255.0,18.8,100,,
1,3,0,warm,dep_graph_hybrid,10,2827.9,271.7,12.9,100,,
1,3,0,warm,dep_graph_hybrid,11,2837.1,265.4,17.5,100,,
1,3,0,warm,dep_graph_hybrid,12,2832.9,270.0,12.5,100,,
1,3,0,warm,dep_graph_hybrid,13,2834.2,261.7,13.3,100,,
1,3,0,warm,dep_graph_hybrid,14,2822.5,252.9,20.0,100,,
1,3,0,warm,dep_graph_hybrid,15,6153.8,652.1,39.6,100,,
1,3,0,warm,dep_graph_hybrid,16,4687.5,475.0,36.7,100,,
1,3,0,warm,dep_graph_hybrid,17,2835.0,267.1,16.2,100,,
1,3,0,warm,dep_graph_hybrid,18,2832.5,263.3,15.8,100,,
1,3,0,warm,dep_graph_hybrid,19,2822.9,252.5,19.6,100,,
1,3,0,warm,dep_graph_dense,0,5892.5,3075.8,11.7,100,,
1,3,0,warm,dep_graph_dense,1,5860.8,2921.2,13.3,100,,
1,3,0,warm,dep_graph_dense,2,5615.8,2805.0,8.8,100,,
1,3,0,warm,dep_graph_dense,3,5567.1,2789.2,10.0,100,,
1,3,0,warm,dep_graph_dense,4,5558.7,2782.5,9.6,100,,
1,3,0,warm,dep_graph_dense,5,5558.7,2767.1,7.5,100,,
1,3,0,warm,dep_graph_dense,6,5545.0,2751.2,9.2,100,,
1,3,0,warm,dep_graph_dense,7,5675.8,2767.5,11.2,100,,
1,3,0,warm,dep_graph_dense,8,6165.0,3068.8,15.0,100,,
1,3,0,warm,dep_graph_dense,9,5589.2,2794.2,11.2,100,,
1,3,0,warm,dep_graph_dense,10,9259.2,5887.5,18.8,100,,
1,3,0,warm,dep_graph_dense,11,5961.7,2991.7,11.7,100,,
1,3,0,warm,dep_graph_dense,12,5560.4,2774.6,9.6,100,,
1,3,0,warm,dep_graph_dense,13,5595.8,2797.1,9.2,100,,
1,3,0,warm,dep_graph_dense,14,5566.2,2771.2,11.2,100,,
1,3,0,warm,dep_graph_dense,15,5585.0,2798.3,9.6,100,,
1,3,0,warm,dep_graph_dense,16,5580.8,2779.2,11.7,100,,
1,3,0,warm,dep_graph_dense,17,5594.6,2795.0,7.5,100,,
1,3,0,warm,dep_graph_dense,18,5586.7,2787.5,6.7,100,,
1,3,0,warm,dep_graph_dense,19,5592.9,2794.6,9.6,100,,
1,3,0,warm,dep_graph_csr,0,3287.5,257.5,3.3,100,,
1,3,0,warm,dep_graph_csr,1,3131.7,259.6,4.2,100,,
1,3,0,warm,dep_graph_csr,2,3137.5,258.8,2.5,100,,
1,3,0,warm,dep_graph_csr,3,3144.2,266.7,3.3,100,,
1,3,0,warm,dep_graph_csr,4,3148.3,256.7,2.9,100,,
1,3,0,warm,dep_graph_csr,5,3134.6,255.8,2.9,100,,
1,3,0,warm,dep_graph_csr,6,3124.6,259.2,1.7,100,,
1,3,0,warm,dep_graph_csr,7,3386.7,345.0,6.2,100,,
1,3,0,warm,dep_graph_csr,8,3173.8,258.8,2.9,100,,
1,3,0,warm,dep_graph_csr,9,3654.6,320.4,6.2,100,,
1,3,0,warm,dep_graph_csr,10,4833.3,502.1,7.9,100,,
1,3,0,warm,dep_graph_csr,11,3473.3,289.2,5.8,100,,
1,3,0,warm,dep_graph_csr,12,3106.2,255.0,3.3,100,,
1,3,0,warm,dep_graph_csr,13,3102.5,253.3,3.3,100,,
1,3,0,warm,dep_graph_csr,14,3107.5,254.6,3.7,100,,
1,3,0,warm,dep_graph_csr,15,3104.2,250.8,4.2,100,,
