run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,4,0,cold,v4_erased,5,5474.2,29.0,2177.8,250,,
1,4,0,cold,v4_erased,6,5453.3,29.7,2133.7,250,,
1,4,0,cold,v4_erased,7,5463.0,31.3,2132.7,250,,
1,4,0,cold,v1_snapshot,0,5488.3,30.0,2135.7,250,,
1,4,0,cold,v1_snapshot,1,5525.7,29.5,2156.8,250,,
1,4,0,cold,v1_snapshot,2,5466.2,31.2,2137.3,250,,
1,4,0,cold,v1_snapshot,3,5460.5,29.5,2139.0,250,,
1,4,0,cold,v1_snapshot,4,5463.2,31.2,2128.5,250,,
1,4,0,cold,v1_snapshot,5,5449.3,30.5,2138.8,250,,
1,4,0,cold,v1_snapshot,6,5453.2,28.8,2134.3,250,,
1,4,0,cold,v1_snapshot,7,5456.5,28.8,2138.3,250,,
1,4,0,cold,v3_shapebound,0,5282.5,30.0,2062.0,250,,
1,4,0,cold,v3_shapebound,1,5270.2,29.5,2062.5,250,,
1,4,0,cold,v3_shapebound,2,5439.5,31.8,2126.5,250,,
1,4,0,cold,v3_shapebound,3,5449.8,27.7,2142.8,250,,
1,4,0,cold,v3_shapebound,4,5298.0,30.7,2068.5,250,,
1,4,0,cold,v3_shapebound,5,5262.7,26.5,2069.7,250,,
1,4,0,cold,v3_shapebound,6,5248.5,27.8,2056.3,250,,
1,4,0,cold,v3_shapebound,7,5285.8,27.3,2071.8,250,,
1,4,0,cold,v0_blob,0,5405.2,27.3,2117.5,250,,
1,4,0,cold,v0_blob,1,5222.2,27.8,2023.2,250,,
1,4,0,cold,v0_blob,2,5199.5,27.5,2025.7,250,,
