run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,4,0,warm,match_8_arms,10,4510.0,2440.4,2.1,100,,
1,4,0,warm,match_8_arms,11,4512.9,2445.4,2.1,100,,
1,4,0,warm,match_8_arms,12,4570.4,2444.2,1.2,100,,
1,4,0,warm,match_8_arms,13,4520.0,2456.2,2.1,100,,
1,4,0,warm,match_8_arms,14,4609.6,2489.6,2.9,100,,
1,4,0,warm,match_8_arms,15,5233.3,2826.7,4.2,100,,
1,4,0,warm,match_8_arms,16,5221.7,2820.8,1.7,100,,
1,4,0,warm,match_8_arms,17,5231.2,2827.9,2.1,100,,
1,4,0,warm,match_8_arms,18,5235.8,2822.1,1.2,100,,
1,4,0,warm,match_8_arms,19,5234.6,2823.7,1.2,100,,
