run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
3,1,0,warm,seq_snapshot,6,3770009.0,3768854.0,27865182.0,250,,
3,1,0,warm,seq_snapshot,7,3814629.0,3813377.5,27896594.5,250,,
3,1,0,warm,seq_live,0,1541297.5,1539564.0,27889007.8,250,,
3,1,0,warm,seq_live,1,1528227.2,1526533.5,27878378.0,250,,
3,1,0,warm,seq_live,2,1549881.5,1548178.2,27915354.5,250,,
3,1,0,warm,seq_live,3,1511038.0,1509341.2,27871802.8,250,,
3,1,0,warm,seq_live,4,1522596.3,1520855.8,27866073.3,250,,
3,1,0,warm,seq_live,5,1530948.2,1529173.3,27891645.5,250,,
3,1,0,warm,seq_live,6,1532305.3,1530683.8,27891069.3,250,,
3,1,0,warm,seq_live,7,1537353.3,1535733.8,27892189.0,250,,
3,1,0,cold,seq_snapshot,0,3802453.7,3801261.8,27900307.0,250,,
3,1,0,cold,seq_snapshot,1,3823020.8,3821887.3,27885283.7,250,,
3,1,0,cold,seq_snapshot,2,3832713.2,3831419.7,27904972.3,250,,
3,1,0,cold,seq_snapshot,3,3815588.5,3814396.0,27905153.3,250,,
3,1,0,cold,seq_snapshot,4,3796748.7,3795586.3,27875931.3,250,,
3,1,0,cold,seq_snapshot,5,3803034.0,3801841.2,27886214.0,250,,
3,1,0,cold,seq_snapshot,6,3775044.7,3773966.7,27883276.7,250,,
3,1,0,cold,seq_snapshot,7,3822634.8,3821441.2,27931508.0,250,,
3,1,0,cold,seq_live,0,1533550.0,1531528.3,27911599.5,250,,
3,1,0,cold,seq_live,1,1532133.2,1530536.7,27864766.7,250,,
3,1,0,cold,seq_live,2,1532979.7,1531285.8,27850152.0,250,,
