run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,3,0,warm,inc_load_store,16,2728.3,1.2,7.5,100,,
1,3,0,warm,inc_load_store,17,2249.6,1.2,1.2,100,,
1,3,0,warm,inc_load_store,18,2246.2,0.0,2.9,100,,
1,3,0,warm,inc_load_store,19,2245.4,0.4,2.5,100,,
1,3,0,warm,inc_cas_loop,0,41330.8,39199.2,1.7,100,,
1,3,0,warm,inc_cas_loop,1,40794.6,38687.9,2.1,100,,
1,3,0,warm,inc_cas_loop,2,41858.3,39640.8,0.4,100,,
1,3,0,warm,inc_cas_loop,3,41893.3,39752.9,2.9,100,,
1,3,0,warm,inc_cas_loop,4,40713.8,38627.1,6.2,100,,
1,3,0,warm,inc_cas_loop,5,41525.4,39390.8,2.9,100,,
1,3,0,warm,inc_cas_loop,6,40491.7,38401.7,1.2,100,,
1,3,0,warm,inc_cas_loop,7,41935.4,39733.3,4.2,100,,
1,3,0,warm,inc_cas_loop,8,41715.8,39560.4,4.2,100,,
1,3,0,warm,inc_cas_loop,9,41605.4,39465.8,2.5,100,,
1,3,0,warm,inc_cas_loop,10,40753.8,38647.1,2.1,100,,
1,3,0,warm,inc_cas_loop,11,41435.8,39290.0,2.1,100,,
1,3,0,warm,inc_cas_loop,12,41243.8,39119.6,2.9,100,,
1,3,0,warm,inc_cas_loop,13,40816.7,38725.4,3.7,100,,
1,3,0,warm,inc_cas_loop,14,40662.9,38550.8,1.7,100,,
1,3,0,warm,inc_cas_loop,15,42249.6,40082.9,1.2,100,,
1,3,0,warm,inc_cas_loop,16,41607.1,39466.7,2.1,100,,
1,3,0,warm,inc_cas_loop,17,41785.4,39641.7,2.1,100,,
1,3,0,warm,inc_cas_loop,18,43226.7,40791.2,2.9,100,,
1,3,0,warm,inc_cas_loop,19,41126.2,39020.8,1.2,100,,
1,3,0,cold,inc_fetch_add,0,42875.8,35518.8,4.2,100,,
1,3,0,cold,inc_fetch_add,1,41501.7,34367.9,3.7,100,,
1,3,0,cold,inc_fetch_add,2,41071.7,34016.2,1.7,100,,
1,3,0,cold,inc_fetch_add,3,41346.7,34252.5,2.1,100,,
1,3,0,cold,inc_fetch_add,4,41202.1,34171.7,1.7,100,,
1,3,0,cold,inc_fetch_add,5,41339.2,34300.8,2.5,100,,
1,3,0,cold,inc_fetch_add,6,41575.4,34508.3,1.2,100,,
1,3,0,cold,inc_fetch_add,7,41391.2,34329.6,3.3,100,,
1,3,0,cold,inc_fetch_add,8,41920.0,34741.7,1.2,100,,
1,3,0,cold,inc_fetch_add,9,40947.1,33908.7,2.9,100,,
1,3,0,cold,inc_fetch_add,10,42102.5,34856.7,2.1,100,,
1,3,0,cold,inc_fetch_add,11,41110.0,34067.1,3.3,100,,
1,3,0,cold,inc_fetch_add,12,41765.0,34433.8,5.8,100,,
1,3,0,cold,inc_fetch_add,13,41152.9,34103.3,2.1,100,,
1,3,0,cold,inc_fetch_add,14,40989.6,33951.7,2.9,100,,
1,3,0,cold,inc_fetch_add,15,41142.9,34105.0,2.1,100,,
1,3,0,cold,inc_fetch_add,16,41149.2,34103.3,1.2,100,,
1,3,0,cold,inc_fetch_add,17,40858.3,33844.2,2.9,100,,
1,3,0,cold,inc_fetch_add,18,40785.0,33772.1,1.2,100,,
1,3,0,cold,inc_fetch_add,19,40824.2,33812.9,1.2,100,,
1,3,0,cold,inc_load_store,0,7158.8,0.8,2.1,100,,
1,3,0,cold,inc_load_store,1,7011.7,0.8,2.1,100,,
1,3,0,cold,inc_load_store,2,7058.7,0.0,2.1,100,,
1,3,0,cold,inc_load_store,3,7113.3,0.0,1.7,100,,
1,3,0,cold,inc_load_store,4,7006.2,0.4,3.7,100,,
1,3,0,cold,inc_load_store,5,7005.4,0.0,1.2,100,,
1,3,0,cold,inc_load_store,6,7086.2,0.8,1.2,100,,
1,3,0,cold,inc_load_store,7,7017.5,0.8,1.2,100,,
1,3,0,cold,inc_load_store,8,7010.4,0.4,1.2,100,,
1,3,0,cold,inc_load_store,9,7008.8,0.0,2.5,100,,
1,3,0,cold,inc_load_store,10,7004.2,0.0,1.7,100,,
1,3,0,cold,inc_load_store,11,7008.8,0.0,0.8,100,,
1,3,0,cold,inc_load_store,12,7008.8,1.2,2.1,100,,
1,3,0,cold,inc_load_store,13,7064.2,0.4,1.7,100,,
1,3,0,cold,inc_load_store,14,7349.2,0.0,2.9,100,,
1,3,0,cold,inc_load_store,15,7386.7,0.4,2.5,100,,
1,3,0,cold,inc_load_store,16,7533.3,1.2,2.1,100,,
1,3,0,cold,inc_load_store,17,7513.8,0.4,2.1,100,,
1,3,0,cold,inc_load_store,18,7007.9,0.4,1.7,100,,
1,3,0,cold,inc_load_store,19,7000.4,0.4,1.2,100,,
1,3,0,cold,inc_cas_loop,0,46787.9,39362.5,3.7,100,,
1,3,0,cold,inc_cas_loop,1,45536.2,38462.5,3.3,100,,
1,3,0,cold,inc_cas_loop,2,46853.8,39670.8,2.1,100,,
1,3,0,cold,inc_cas_loop,3,46087.1,38991.7,3.7,100,,
1,3,0,cold,inc_cas_loop,4,45605.8,38572.5,3.3,100,,
1,3,0,cold,inc_cas_loop,5,45497.1,38492.1,4.6,100,,
1,3,0,cold,inc_cas_loop,6,45189.6,38198.8,0.8,100,,
1,3,0,cold,inc_cas_loop,7,45294.2,38291.2,1.2,100,,
1,3,0,cold,inc_cas_loop,8,45244.2,38241.7,0.8,100,,
1,3,0,cold,inc_cas_loop,9,45267.1,38261.2,1.2,100,,
1,3,0,cold,inc_cas_loop,10,45337.1,38329.6,2.9,100,,
1,3,0,cold,inc_cas_loop,11,46402.1,39237.1,1.2,100,,
1,3,0,cold,inc_cas_loop,12,45410.4,38396.7,1.2,100,,
1,3,0,cold,inc_cas_loop,13,46457.9,39290.4,1.2,100,,
1,3,0,cold,inc_cas_loop,14,45635.4,38599.2,2.1,100,,
1,3,0,cold,inc_cas_loop,15,46172.5,39074.6,2.1,100,,
1,3,0,cold,inc_cas_loop,16,45645.4,38615.8,2.5,100,,
1,3,0,cold,inc_cas_loop,17,45414.2,38419.6,2.1,100,,
1,3,0,cold,inc_cas_loop,18,45445.4,38435.4,2.5,100,,
1,3,0,cold,inc_cas_loop,19,45557.1,38528.3,1.2,100,,
1,4,0,warm,inc_fetch_add,0,36171.7,34064.6,2.1,100,,
1,4,0,warm,inc_fetch_add,1,36246.7,34142.9,3.7,100,,
1,4,0,warm,inc_fetch_add,2,36547.5,34419.2,2.1,100,,
1,4,0,warm,inc_fetch_add,3,36109.6,34013.3,3.3,100,,
1,4,0,warm,inc_fetch_add,4,36030.8,33947.1,1.7,100,,
1,4,0,warm,inc_fetch_add,5,36009.6,33915.0,0.4,100,,
1,4,0,warm,inc_fetch_add,6,36307.5,34209.6,1.7,100,,
1,4,0,warm,inc_fetch_add,7,36102.9,34005.4,2.1,100,,
1,4,0,warm,inc_fetch_add,8,36265.8,34155.4,2.1,100,,
1,4,0,warm,inc_fetch_add,9,36395.4,34287.9,2.5,100,,
