run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,5,0,cold,fpt_match_16,5,2816.7,274.2,1.2,100,,
1,5,0,cold,fpt_match_16,6,2818.8,275.0,2.1,100,,
1,5,0,cold,fpt_match_16,7,2809.2,277.1,2.5,100,,
1,5,0,cold,fpt_match_16,8,2810.4,272.5,2.5,100,,
1,5,0,cold,fpt_match_16,9,2811.2,274.6,2.1,100,,
1,5,0,cold,fpt_match_16,10,2824.6,277.9,1.7,100,,
1,5,0,cold,fpt_match_16,11,2813.3,276.2,1.2,100,,
1,5,0,cold,fpt_match_16,12,2812.9,273.3,2.1,100,,
1,5,0,cold,fpt_match_16,13,2814.6,274.2,0.8,100,,
1,5,0,cold,fpt_match_16,14,2811.2,274.6,0.8,100,,
1,5,0,cold,fpt_match_16,15,2820.8,276.7,1.2,100,,
1,5,0,cold,fpt_match_16,16,2812.1,271.2,3.7,100,,
1,5,0,cold,fpt_match_16,17,2817.1,274.2,3.7,100,,
1,5,0,cold,fpt_match_16,18,2813.8,271.7,1.7,100,,
1,5,0,cold,fpt_match_16,19,2805.8,270.8,2.9,100,,
